   1.3050834158099713E-008   4.1699961084114577E-259
   1.3073932979618473E-008   4.0361756542094115E-260
   1.3097031801137234E-008   3.8888215572379697E-261
   1.3120130622655995E-008   3.7297482677017911E-262
   1.3143229444174756E-008   3.5608573389882695E-263
   1.3166328265693515E-008   3.3840999114117937E-264
   1.3189427087212276E-008   3.2014397049069690E-265
   1.3212525908731037E-008   3.0148174852992981E-266
   1.3235624730249798E-008   2.8261178772770276E-267
   1.3258723551768559E-008   2.6371392793584216E-268
   1.3281822373287320E-008   2.4495674978582134E-269
   1.3304921194806079E-008   2.2649535648857597E-270
   1.3328020016324840E-008   2.0846960465248061E-271
   1.3351118837843600E-008   1.9100279883087361E-272
   1.3374217659362361E-008   1.7420084921789175E-273
   1.3397316480881122E-008   1.5815187778959534E-274
   1.3420415302399881E-008   1.4292624569923666E-275
   1.3443514123918642E-008   1.2857696423537614E-276
   1.3466612945437403E-008   1.1514044338471514E-277
   1.3489711766956164E-008   1.0263752612410917E-278
   1.3512810588474925E-008   9.1074753012714830E-280
   1.3535909409993686E-008   8.0445800369000925E-281
   1.3559008231512445E-008   7.0733036118199626E-282
   1.3582107053031206E-008   6.1909140030036080E-283
   1.3605205874549967E-008   5.3938739231795258E-284
   1.3628304696068727E-008   4.6780015240898779E-285
   1.3651403517587488E-008   4.0386244968958688E-286
   1.3674502339106247E-008   3.4707244862646084E-287
   1.3697601160625008E-008   2.9690694245715639E-288
   1.3720699982143769E-008   2.5283320723937411E-289
   1.3743798803662530E-008   2.1431936965085306E-290
   1.3766897625181291E-008   1.8084324072694029E-291
   1.3789996446700052E-008   1.5189961988631752E-292
   1.3813095268218811E-008   1.2700611788979634E-293
   1.3836194089737572E-008   1.0570758331295413E-294
   1.3859292911256333E-008   8.7579244623339974E-296
   1.3882391732775093E-008   7.2228699331071569E-297
   1.3905490554293854E-008   5.9296893516400104E-298
   1.3928589375812614E-008   4.8458240131067920E-299
   1.3951688197331374E-008   3.9420023774437348E-300
   1.3974787018850135E-008   3.1921234184638399E-301
   1.3997885840368896E-008   2.5730961505217106E-302
   1.4020984661887657E-008   2.0646474499521747E-303
   1.4044083483406418E-008   1.6491089226170979E-304
   1.4067182304925177E-008   1.3111921096527445E-305
   1.4090281126443938E-008   1.0377598424730539E-306
   1.4113379947962699E-008   8.1760011394555002E-308
   1.4136478769481460E-008   6.4120747098377228E-309
   1.4159577591000220E-008   5.0057568773931472E-310
   1.4182676412518980E-008   3.8900436975009773E-311
   1.4205775234037740E-008   3.0092117941307564E-312
   1.4228874055556501E-008   2.3172056514998284E-313
   1.4251972877075262E-008   1.7761921694328041E-314
   1.4275071698594023E-008   1.3552795066145248E-315
   1.4298170520112784E-008   1.0293932829080540E-316
   1.4321269341631543E-008   7.7830062376242400E-318
   1.4344368163150304E-008   5.8576917036584032E-319
   1.4367466984669065E-008   4.3887851320077931E-320
   1.4390565806187826E-008   3.2707145754690521E-321
   1.4413664627706587E-008   2.4209216646221081E-322
   1.4436763449225346E-008   1.9762625833649862E-323
   1.4459862270744107E-008   0.0000000000000000     
   1.4482961092262867E-008   0.0000000000000000     
   1.4506059913781628E-008   0.0000000000000000     
   1.4529158735300389E-008   0.0000000000000000     
   1.4552257556819150E-008   0.0000000000000000     
   1.4575356378337909E-008   0.0000000000000000     
   1.4598455199856670E-008   0.0000000000000000     
   1.4621554021375431E-008   0.0000000000000000     
   1.4644652842894192E-008   0.0000000000000000     
   1.4667751664412953E-008   0.0000000000000000     
   1.4690850485931712E-008   0.0000000000000000     
   1.4713949307450473E-008   0.0000000000000000     
   1.4737048128969234E-008   0.0000000000000000     
   1.4760146950487994E-008   0.0000000000000000     
   1.4783245772006755E-008   0.0000000000000000     
   1.4806344593525516E-008   0.0000000000000000     
   1.4829443415044275E-008   0.0000000000000000     
   1.4852542236563036E-008   0.0000000000000000     
   1.4875641058081797E-008   0.0000000000000000     
   1.4898739879600558E-008   0.0000000000000000     
   1.4921838701119317E-008   0.0000000000000000     
   1.4944937522638078E-008   0.0000000000000000     
   1.4968036344156839E-008   0.0000000000000000     
   1.4991135165675600E-008   0.0000000000000000     
   1.5014233987194360E-008   0.0000000000000000     
   1.5037332808713121E-008   0.0000000000000000     
   1.5060431630231882E-008   0.0000000000000000     
   1.5083530451750643E-008   0.0000000000000000     
   1.5106629273269404E-008   0.0000000000000000     
   1.5129728094788165E-008   0.0000000000000000     
   1.5152826916306922E-008   0.0000000000000000     
   1.5175925737825683E-008   0.0000000000000000     
   1.5199024559344444E-008   0.0000000000000000     
   1.5222123380863205E-008   0.0000000000000000     
   1.5245222202381966E-008   0.0000000000000000     
   1.5268321023900727E-008   0.0000000000000000     
   1.5291419845419487E-008   0.0000000000000000     
   1.5314518666938248E-008   0.0000000000000000     
   1.5337617488457009E-008   0.0000000000000000     
   1.5360716309975770E-008   0.0000000000000000     
   1.5383815131494531E-008   0.0000000000000000     
   1.5406913953013288E-008   0.0000000000000000     
   1.5430012774532049E-008   0.0000000000000000     
   1.5453111596050810E-008   0.0000000000000000     
   1.5476210417569571E-008   0.0000000000000000     
   1.5499309239088332E-008   0.0000000000000000     
   1.5522408060607093E-008   0.0000000000000000     
   1.5545506882125854E-008   0.0000000000000000     
   1.5568605703644614E-008   0.0000000000000000     
   1.5591704525163375E-008   0.0000000000000000     
   1.5614803346682136E-008   0.0000000000000000     
   1.5637902168200897E-008   0.0000000000000000     
   1.5661000989719654E-008   0.0000000000000000     
   1.5684099811238415E-008   0.0000000000000000     
   1.5707198632757176E-008   0.0000000000000000     
   1.5730297454275937E-008   0.0000000000000000     
   1.5753396275794698E-008   0.0000000000000000     
   1.5776495097313459E-008   0.0000000000000000     
   1.5799593918832220E-008   0.0000000000000000     
   1.5822692740350980E-008   0.0000000000000000     
   1.5845791561869741E-008   0.0000000000000000     
   1.5868890383388502E-008   0.0000000000000000     
   1.5891989204907263E-008   0.0000000000000000     
   1.5915088026426021E-008   0.0000000000000000     
   1.5938186847944781E-008   0.0000000000000000     
   1.5961285669463542E-008   0.0000000000000000     
   1.5984384490982303E-008   0.0000000000000000     
   1.6007483312501064E-008   0.0000000000000000     
   1.6030582134019825E-008   0.0000000000000000     
   1.6053680955538586E-008   0.0000000000000000     
   1.6076779777057347E-008   0.0000000000000000     
   1.6099878598576107E-008   0.0000000000000000     
   1.6122977420094868E-008   0.0000000000000000     
   1.6146076241613629E-008   0.0000000000000000     
   1.6169175063132387E-008   0.0000000000000000     
   1.6192273884651148E-008   0.0000000000000000     
   1.6215372706169908E-008   0.0000000000000000     
   1.6238471527688669E-008   0.0000000000000000     
   1.6261570349207430E-008   0.0000000000000000     
   1.6284669170726191E-008   0.0000000000000000     
   1.6307767992244952E-008   0.0000000000000000     
   1.6330866813763713E-008   0.0000000000000000     
   1.6353965635282474E-008   0.0000000000000000     
   1.6377064456801234E-008   0.0000000000000000     
   1.6400163278319995E-008   0.0000000000000000     
   1.6423262099838753E-008   0.0000000000000000     
   1.6446360921357514E-008   0.0000000000000000     
   1.6469459742876274E-008   0.0000000000000000     
   1.6492558564395035E-008   0.0000000000000000     
   1.6515657385913796E-008   0.0000000000000000     
   1.6538756207432557E-008   0.0000000000000000     
   1.6561855028951318E-008   0.0000000000000000     
   1.6584953850470079E-008   0.0000000000000000     
   1.6608052671988840E-008   0.0000000000000000     
   1.6631151493507600E-008   0.0000000000000000     
   1.6654250315026361E-008   0.0000000000000000     
   1.6677349136545119E-008   0.0000000000000000     
   1.6700447958063880E-008   0.0000000000000000     
   1.6723546779582641E-008   0.0000000000000000     
   1.6746645601101401E-008   0.0000000000000000     
   1.6769744422620162E-008   0.0000000000000000     
   1.6792843244138923E-008   0.0000000000000000     
   1.6815942065657684E-008   0.0000000000000000     
   1.6839040887176445E-008   0.0000000000000000     
   1.6862139708695206E-008   0.0000000000000000     
   1.6885238530213967E-008   0.0000000000000000     
   1.6908337351732727E-008   0.0000000000000000     
   1.6931436173251485E-008   0.0000000000000000     
   1.6954534994770246E-008   0.0000000000000000     
   1.6977633816289007E-008   0.0000000000000000     
   1.7000732637807768E-008   0.0000000000000000     
   1.7023831459326528E-008   0.0000000000000000     
   1.7046930280845289E-008   0.0000000000000000     
   1.7070029102364050E-008   0.0000000000000000     
   1.7093127923882811E-008   0.0000000000000000     
   1.7116226745401572E-008   0.0000000000000000     
   1.7139325566920333E-008   0.0000000000000000     
   1.7162424388439094E-008   0.0000000000000000     
   1.7185523209957851E-008   0.0000000000000000     
   1.7208622031476612E-008   0.0000000000000000     
   1.7231720852995373E-008   0.0000000000000000     
   1.7254819674514134E-008   0.0000000000000000     
   1.7277918496032894E-008   0.0000000000000000     
   1.7301017317551655E-008   0.0000000000000000     
   1.7324116139070416E-008   0.0000000000000000     
   1.7347214960589177E-008   0.0000000000000000     
   1.7370313782107938E-008   0.0000000000000000     
   1.7393412603626699E-008   0.0000000000000000     
   1.7416511425145460E-008   0.0000000000000000     
   1.7439610246664217E-008   0.0000000000000000     
   1.7462709068182978E-008   0.0000000000000000     
   1.7485807889701739E-008   0.0000000000000000     
   1.7508906711220500E-008   0.0000000000000000     
   1.7532005532739261E-008   0.0000000000000000     
   1.7555104354258021E-008   0.0000000000000000     
   1.7578203175776782E-008   0.0000000000000000     
   1.7601301997295543E-008   0.0000000000000000     
   1.7624400818814304E-008   0.0000000000000000     
   1.7647499640333065E-008   0.0000000000000000     
   1.7670598461851826E-008   0.0000000000000000     
   1.7693697283370583E-008   0.0000000000000000     
   1.7716796104889344E-008   0.0000000000000000     
   1.7739894926408105E-008   0.0000000000000000     
   1.7762993747926866E-008   0.0000000000000000     
   1.7786092569445627E-008   0.0000000000000000     
   1.7809191390964388E-008   0.0000000000000000     
   1.7832290212483148E-008   0.0000000000000000     
   1.7855389034001909E-008   0.0000000000000000     
   1.7878487855520670E-008   0.0000000000000000     
   1.7901586677039431E-008   0.0000000000000000     
   1.7924685498558192E-008   0.0000000000000000     
   1.7947784320076949E-008   0.0000000000000000     
   1.7970883141595710E-008   0.0000000000000000     
   1.7993981963114471E-008   0.0000000000000000     
   1.8017080784633232E-008   0.0000000000000000     
   1.8040179606151993E-008   0.0000000000000000     
   1.8063278427670754E-008   0.0000000000000000     
   1.8086377249189514E-008   0.0000000000000000     
   1.8109476070708275E-008   0.0000000000000000     
   1.8132574892227036E-008   0.0000000000000000     
   1.8155673713745797E-008   0.0000000000000000     
   1.8178772535264558E-008   0.0000000000000000     
   1.8201871356783315E-008   0.0000000000000000     
   1.8224970178302076E-008   0.0000000000000000     
   1.8248068999820837E-008   0.0000000000000000     
   1.8271167821339598E-008   0.0000000000000000     
   1.8294266642858359E-008   0.0000000000000000     
   1.8317365464377120E-008   0.0000000000000000     
   1.8340464285895881E-008   0.0000000000000000     
   1.8363563107414641E-008   0.0000000000000000     
   1.8386661928933402E-008   0.0000000000000000     
   1.8409760750452163E-008   0.0000000000000000     
   1.8432859571970924E-008   0.0000000000000000     
   1.8455958393489682E-008   0.0000000000000000     
   1.8479057215008442E-008   0.0000000000000000     
   1.8502156036527203E-008   0.0000000000000000     
   1.8525254858045964E-008   0.0000000000000000     
   1.8548353679564725E-008   0.0000000000000000     
   1.8571452501083486E-008   0.0000000000000000     
   1.8594551322602247E-008   0.0000000000000000     
   1.8617650144121008E-008   0.0000000000000000     
   1.8640748965639768E-008   0.0000000000000000     
   1.8663847787158529E-008   0.0000000000000000     
   1.8686946608677290E-008   0.0000000000000000     
   1.8710045430196048E-008   0.0000000000000000     
   1.8733144251714808E-008   0.0000000000000000     
   1.8756243073233569E-008   0.0000000000000000     
   1.8779341894752330E-008   0.0000000000000000     
   1.8802440716271091E-008   0.0000000000000000     
   1.8825539537789852E-008   0.0000000000000000     
   1.8848638359308613E-008   0.0000000000000000     
   1.8871737180827374E-008   0.0000000000000000     
   1.8894836002346134E-008   0.0000000000000000     
   1.8917934823864895E-008   0.0000000000000000     
   1.8941033645383656E-008   0.0000000000000000     
   1.8964132466902414E-008   0.0000000000000000     
   1.8987231288421175E-008   0.0000000000000000     
   1.9010330109939935E-008   0.0000000000000000     
   1.9033428931458696E-008   0.0000000000000000     
   1.9056527752977457E-008   0.0000000000000000     
   1.9079626574496218E-008   0.0000000000000000     
   1.9102725396014979E-008   0.0000000000000000     
   1.9125824217533740E-008   0.0000000000000000     
   1.9148923039052501E-008   0.0000000000000000     
   1.9172021860571261E-008   0.0000000000000000     
   1.9195120682090022E-008   0.0000000000000000     
   1.9218219503608780E-008   0.0000000000000000     
   1.9241318325127541E-008   0.0000000000000000     
   1.9264417146646302E-008   0.0000000000000000     
   1.9287515968165062E-008   0.0000000000000000     
   1.9310614789683823E-008   0.0000000000000000     
   1.9333713611202584E-008   0.0000000000000000     
   1.9356812432721345E-008   0.0000000000000000     
   1.9379911254240106E-008   0.0000000000000000     
   1.9403010075758867E-008   0.0000000000000000     
   1.9426108897277628E-008   0.0000000000000000     
   1.9449207718796388E-008   0.0000000000000000     
   1.9472306540315146E-008   0.0000000000000000     
   1.9495405361833907E-008   0.0000000000000000     
   1.9518504183352668E-008   0.0000000000000000     
   1.9541603004871428E-008   0.0000000000000000     
   1.9564701826390189E-008   0.0000000000000000     
   1.9587800647908950E-008   0.0000000000000000     
   1.9610899469427711E-008   0.0000000000000000     
   1.9633998290946472E-008   0.0000000000000000     
   1.9657097112465233E-008   0.0000000000000000     
   1.9680195933983994E-008   0.0000000000000000     
   1.9703294755502754E-008   0.0000000000000000     
   1.9726393577021512E-008   0.0000000000000000     
   1.9749492398540273E-008   0.0000000000000000     
   1.9772591220059034E-008   0.0000000000000000     
   1.9795690041577795E-008   0.0000000000000000     
   1.9818788863096555E-008   0.0000000000000000     
   1.9841887684615316E-008   0.0000000000000000     
   1.9864986506134077E-008   0.0000000000000000     
   1.9888085327652838E-008   0.0000000000000000     
   1.9911184149171599E-008   0.0000000000000000     
   1.9934282970690360E-008   0.0000000000000000     
   1.9957381792209121E-008   0.0000000000000000     
   1.9980480613727878E-008   0.0000000000000000     
   2.0003579435246639E-008   0.0000000000000000     
   2.0026678256765400E-008   0.0000000000000000     
   2.0049777078284161E-008   0.0000000000000000     
   2.0072875899802922E-008   0.0000000000000000     
   2.0095974721321682E-008   0.0000000000000000     
   2.0119073542840443E-008   0.0000000000000000     
   2.0142172364359204E-008   0.0000000000000000     
   2.0165271185877965E-008   0.0000000000000000     
   2.0188370007396726E-008   0.0000000000000000     
   2.0211468828915487E-008   0.0000000000000000     
   2.0234567650434244E-008   0.0000000000000000     
   2.0257666471953005E-008   0.0000000000000000     
   2.0280765293471766E-008   0.0000000000000000     
   2.0303864114990527E-008   0.0000000000000000     
   2.0326962936509288E-008   0.0000000000000000     
   2.0350061758028048E-008   0.0000000000000000     
   2.0373160579546809E-008   0.0000000000000000     
   2.0396259401065570E-008   0.0000000000000000     
   2.0419358222584331E-008   0.0000000000000000     
   2.0442457044103092E-008   0.0000000000000000     
   2.0465555865621853E-008   0.0000000000000000     
   2.0488654687140610E-008   0.0000000000000000     
   2.0511753508659371E-008   0.0000000000000000     
   2.0534852330178132E-008   0.0000000000000000     
   2.0557951151696893E-008   0.0000000000000000     
   2.0581049973215654E-008   0.0000000000000000     
   2.0604148794734415E-008   0.0000000000000000     
   2.0627247616253175E-008   0.0000000000000000     
   2.0650346437771936E-008   0.0000000000000000     
   2.0673445259290697E-008   0.0000000000000000     
   2.0696544080809458E-008   0.0000000000000000     
   2.0719642902328219E-008   0.0000000000000000     
   2.0742741723846976E-008   0.0000000000000000     
   2.0765840545365737E-008   0.0000000000000000     
   2.0788939366884498E-008   0.0000000000000000     
   2.0812038188403259E-008   0.0000000000000000     
   2.0835137009922020E-008   0.0000000000000000     
   2.0858235831440781E-008   0.0000000000000000     
   2.0881334652959542E-008   0.0000000000000000     
   2.0904433474478302E-008   0.0000000000000000     
   2.0927532295997063E-008   0.0000000000000000     
   2.0950631117515824E-008   0.0000000000000000     
   2.0973729939034585E-008   0.0000000000000000     
   2.0996828760553342E-008   0.0000000000000000     
   2.1019927582072103E-008   0.0000000000000000     
   2.1043026403590864E-008   0.0000000000000000     
   2.1066125225109625E-008   0.0000000000000000     
   2.1089224046628386E-008   0.0000000000000000     
   2.1112322868147147E-008   0.0000000000000000     
   2.1135421689665908E-008   0.0000000000000000     
   2.1158520511184668E-008   0.0000000000000000     
   2.1181619332703429E-008   0.0000000000000000     
   2.1204718154222190E-008   0.0000000000000000     
   2.1227816975740951E-008   0.0000000000000000     
   2.1250915797259709E-008   0.0000000000000000     
   2.1274014618778469E-008   0.0000000000000000     
   2.1297113440297230E-008   0.0000000000000000     
   2.1320212261815991E-008   0.0000000000000000     
   2.1343311083334752E-008   0.0000000000000000     
   2.1366409904853513E-008   0.0000000000000000     
   2.1389508726372274E-008   0.0000000000000000     
   2.1412607547891035E-008   0.0000000000000000     
   2.1435706369409795E-008   0.0000000000000000     
   2.1458805190928556E-008   0.0000000000000000     
   2.1481904012447317E-008   0.0000000000000000     
   2.1505002833966075E-008   0.0000000000000000     
   2.1528101655484836E-008   0.0000000000000000     
   2.1551200477003596E-008   0.0000000000000000     
   2.1574299298522357E-008   0.0000000000000000     
   2.1597398120041118E-008   0.0000000000000000     
   2.1620496941559879E-008   0.0000000000000000     
   2.1643595763078640E-008   0.0000000000000000     
   2.1666694584597401E-008   0.0000000000000000     
   2.1689793406116162E-008   0.0000000000000000     
   2.1712892227634922E-008   0.0000000000000000     
   2.1735991049153683E-008   0.0000000000000000     
   2.1759089870672441E-008   0.0000000000000000     
   2.1782188692191202E-008   0.0000000000000000     
   2.1805287513709962E-008   0.0000000000000000     
   2.1828386335228723E-008   0.0000000000000000     
   2.1851485156747484E-008   0.0000000000000000     
   2.1874583978266245E-008   0.0000000000000000     
   2.1897682799785006E-008   0.0000000000000000     
   2.1920781621303767E-008   0.0000000000000000     
   2.1943880442822528E-008   0.0000000000000000     
   2.1966979264341288E-008   0.0000000000000000     
   2.1990078085860049E-008   0.0000000000000000     
   2.2013176907378807E-008   0.0000000000000000     
   2.2036275728897568E-008   0.0000000000000000     
   2.2059374550416329E-008   0.0000000000000000     
   2.2082473371935089E-008   0.0000000000000000     
   2.2105572193453850E-008   0.0000000000000000     
   2.2128671014972611E-008   0.0000000000000000     
   2.2151769836491372E-008   0.0000000000000000     
   2.2174868658010133E-008   0.0000000000000000     
   2.2197967479528894E-008   0.0000000000000000     
   2.2221066301047655E-008   0.0000000000000000     
   2.2244165122566415E-008   0.0000000000000000     
   2.2267263944085173E-008   0.0000000000000000     
   2.2290362765603934E-008   0.0000000000000000     
   2.2313461587122695E-008   0.0000000000000000     
   2.2336560408641456E-008   0.0000000000000000     
   2.2359659230160216E-008   0.0000000000000000     
   2.2382758051678977E-008   0.0000000000000000     
   2.2405856873197738E-008   0.0000000000000000     
   2.2428955694716499E-008   0.0000000000000000     
   2.2452054516235260E-008   0.0000000000000000     
   2.2475153337754021E-008   0.0000000000000000     
   2.2498252159272782E-008   0.0000000000000000     
   2.2521350980791539E-008   0.0000000000000000     
   2.2544449802310300E-008   0.0000000000000000     
   2.2567548623829061E-008   0.0000000000000000     
   2.2590647445347822E-008   0.0000000000000000     
   2.2613746266866582E-008   0.0000000000000000     
   2.2636845088385343E-008   0.0000000000000000     
   2.2659943909904104E-008   0.0000000000000000     
   2.2683042731422865E-008   0.0000000000000000     
   2.2706141552941626E-008   0.0000000000000000     
   2.2729240374460387E-008   0.0000000000000000     
   2.2752339195979148E-008   0.0000000000000000     
   2.2775438017497905E-008   0.0000000000000000     
   2.2798536839016666E-008   0.0000000000000000     
   2.2821635660535427E-008   0.0000000000000000     
   2.2844734482054188E-008   0.0000000000000000     
   2.2867833303572949E-008   0.0000000000000000     
   2.2890932125091709E-008   0.0000000000000000     
   2.2914030946610470E-008   0.0000000000000000     
   2.2937129768129231E-008   0.0000000000000000     
   2.2960228589647992E-008   0.0000000000000000     
   2.2983327411166753E-008   0.0000000000000000     
   2.3006426232685514E-008   0.0000000000000000     
   2.3029525054204271E-008   0.0000000000000000     
   2.3052623875723032E-008   0.0000000000000000     
   2.3075722697241793E-008   0.0000000000000000     
   2.3098821518760554E-008   0.0000000000000000     
   2.3121920340279315E-008   0.0000000000000000     
   2.3145019161798076E-008   0.0000000000000000     
   2.3168117983316836E-008   0.0000000000000000     
   2.3191216804835597E-008   0.0000000000000000     
   2.3214315626354358E-008   0.0000000000000000     
   2.3237414447873119E-008   0.0000000000000000     
   2.3260513269391880E-008   0.0000000000000000     
   2.3283612090910637E-008   0.0000000000000000     
   2.3306710912429398E-008   0.0000000000000000     
   2.3329809733948159E-008   0.0000000000000000     
   2.3352908555466920E-008   0.0000000000000000     
   2.3376007376985681E-008   0.0000000000000000     
   2.3399106198504442E-008   0.0000000000000000     
   2.3422205020023202E-008   0.0000000000000000     
   2.3445303841541963E-008   0.0000000000000000     
   2.3468402663060724E-008   0.0000000000000000     
   2.3491501484579485E-008   0.0000000000000000     
   2.3514600306098246E-008   0.0000000000000000     
   2.3537699127617003E-008   0.0000000000000000     
   2.3560797949135764E-008   0.0000000000000000     
   2.3583896770654525E-008   0.0000000000000000     
   2.3606995592173286E-008   0.0000000000000000     
   2.3630094413692047E-008   0.0000000000000000     
   2.3653193235210808E-008   0.0000000000000000     
   2.3676292056729569E-008   0.0000000000000000     
   2.3699390878248329E-008   0.0000000000000000     
   2.3722489699767090E-008   0.0000000000000000     
   2.3745588521285851E-008   0.0000000000000000     
   2.3768687342804612E-008   0.0000000000000000     
   2.3791786164323370E-008   0.0000000000000000     
   2.3814884985842130E-008   0.0000000000000000     
   2.3837983807360891E-008   0.0000000000000000     
   2.3861082628879652E-008   0.0000000000000000     
   2.3884181450398413E-008   0.0000000000000000     
   2.3907280271917174E-008   0.0000000000000000     
   2.3930379093435935E-008   0.0000000000000000     
   2.3953477914954696E-008   0.0000000000000000     
   2.3976576736473456E-008   0.0000000000000000     
   2.3999675557992217E-008   0.0000000000000000     
   2.4022774379510978E-008   0.0000000000000000     
   2.4045873201029736E-008   0.0000000000000000     
   2.4068972022548496E-008   0.0000000000000000     
   2.4092070844067257E-008   0.0000000000000000     
   2.4115169665586018E-008   0.0000000000000000     
   2.4138268487104779E-008   0.0000000000000000     
   2.4161367308623540E-008   0.0000000000000000     
   2.4184466130142301E-008   0.0000000000000000     
   2.4207564951661062E-008   0.0000000000000000     
   2.4230663773179822E-008   0.0000000000000000     
   2.4253762594698583E-008   0.0000000000000000     
   2.4276861416217344E-008   0.0000000000000000     
   2.4299960237736102E-008   0.0000000000000000     
   2.4323059059254863E-008   0.0000000000000000     
   2.4346157880773623E-008   0.0000000000000000     
   2.4369256702292384E-008   0.0000000000000000     
   2.4392355523811145E-008   0.0000000000000000     
   2.4415454345329906E-008   0.0000000000000000     
   2.4438553166848667E-008   0.0000000000000000     
   2.4461651988367428E-008   0.0000000000000000     
   2.4484750809886189E-008   0.0000000000000000     
   2.4507849631404949E-008   0.0000000000000000     
   2.4530948452923710E-008   0.0000000000000000     
   2.4554047274442468E-008   0.0000000000000000     
   2.4577146095961229E-008   0.0000000000000000     
   2.4600244917479990E-008   0.0000000000000000     
   2.4623343738998750E-008   0.0000000000000000     
   2.4646442560517511E-008   0.0000000000000000     
   2.4669541382036272E-008   0.0000000000000000     
   2.4692640203555033E-008   0.0000000000000000     
   2.4715739025073794E-008   0.0000000000000000     
   2.4738837846592555E-008   0.0000000000000000     
   2.4761936668111316E-008   0.0000000000000000     
   2.4785035489630076E-008   0.0000000000000000     
   2.4808134311148834E-008   0.0000000000000000     
   2.4831233132667595E-008   0.0000000000000000     
   2.4854331954186356E-008   0.0000000000000000     
   2.4877430775705116E-008   0.0000000000000000     
   2.4900529597223877E-008   0.0000000000000000     
   2.4923628418742638E-008   0.0000000000000000     
   2.4946727240261399E-008   0.0000000000000000     
   2.4969826061780160E-008   0.0000000000000000     
   2.4992924883298921E-008   0.0000000000000000     
   2.5016023704817682E-008   0.0000000000000000     
   2.5039122526336442E-008   0.0000000000000000     
   2.5062221347855200E-008   0.0000000000000000     
   2.5085320169373961E-008   0.0000000000000000     
   2.5108418990892722E-008   0.0000000000000000     
   2.5131517812411483E-008   0.0000000000000000     
   2.5154616633930243E-008   0.0000000000000000     
   2.5177715455449004E-008   0.0000000000000000     
   2.5200814276967765E-008   0.0000000000000000     
   2.5223913098486526E-008   0.0000000000000000     
   2.5247011920005287E-008   0.0000000000000000     
   2.5270110741524048E-008   0.0000000000000000     
   2.5293209563042809E-008   0.0000000000000000     
   2.5316308384561566E-008   0.0000000000000000     
   2.5339407206080327E-008   0.0000000000000000     
   2.5362506027599088E-008   0.0000000000000000     
   2.5385604849117849E-008   0.0000000000000000     
   2.5408703670636610E-008   0.0000000000000000     
   2.5431802492155370E-008   0.0000000000000000     
   2.5454901313674131E-008   0.0000000000000000     
   2.5478000135192892E-008   0.0000000000000000     
   2.5501098956711653E-008   0.0000000000000000     
   2.5524197778230414E-008   0.0000000000000000     
   2.5547296599749175E-008   0.0000000000000000     
   2.5570395421267932E-008   0.0000000000000000     
   2.5593494242786693E-008   0.0000000000000000     
   2.5616593064305454E-008   0.0000000000000000     
   2.5639691885824215E-008   0.0000000000000000     
   2.5662790707342976E-008   0.0000000000000000     
   2.5685889528861736E-008   0.0000000000000000     
   2.5708988350380497E-008   0.0000000000000000     
   2.5732087171899258E-008   0.0000000000000000     
   2.5755185993418019E-008   0.0000000000000000     
   2.5778284814936780E-008   0.0000000000000000     
   2.5801383636455541E-008   0.0000000000000000     
   2.5824482457974298E-008   0.0000000000000000     
   2.5847581279493059E-008   0.0000000000000000     
   2.5870680101011820E-008   0.0000000000000000     
   2.5893778922530581E-008   0.0000000000000000     
   2.5916877744049342E-008   0.0000000000000000     
   2.5939976565568103E-008   0.0000000000000000     
   2.5963075387086863E-008   0.0000000000000000     
   2.5986174208605624E-008   0.0000000000000000     
   2.6009273030124385E-008   0.0000000000000000     
   2.6032371851643146E-008   0.0000000000000000     
   2.6055470673161907E-008   0.0000000000000000     
   2.6078569494680664E-008   0.0000000000000000     
   2.6101668316199425E-008   0.0000000000000000     
   2.6124767137718186E-008   0.0000000000000000     
   2.6147865959236947E-008   0.0000000000000000     
   2.6170964780755708E-008   0.0000000000000000     
   2.6194063602274469E-008   0.0000000000000000     
   2.6217162423793230E-008   0.0000000000000000     
   2.6240261245311990E-008   0.0000000000000000     
   2.6263360066830751E-008   0.0000000000000000     
   2.6286458888349512E-008   0.0000000000000000     
   2.6309557709868273E-008   0.0000000000000000     
   2.6332656531387030E-008   0.0000000000000000     
   2.6355755352905791E-008   0.0000000000000000     
   2.6378854174424552E-008   0.0000000000000000     
   2.6401952995943313E-008   0.0000000000000000     
   2.6425051817462074E-008   0.0000000000000000     
   2.6448150638980835E-008   0.0000000000000000     
   2.6471249460499596E-008   0.0000000000000000     
   2.6494348282018356E-008   0.0000000000000000     
   2.6517447103537117E-008   0.0000000000000000     
   2.6540545925055878E-008   0.0000000000000000     
   2.6563644746574639E-008   0.0000000000000000     
   2.6586743568093397E-008   0.0000000000000000     
   2.6609842389612157E-008   0.0000000000000000     
   2.6632941211130918E-008   0.0000000000000000     
   2.6656040032649679E-008   0.0000000000000000     
   2.6679138854168440E-008   0.0000000000000000     
   2.6702237675687201E-008   0.0000000000000000     
   2.6725336497205962E-008   0.0000000000000000     
   2.6748435318724723E-008   0.0000000000000000     
   2.6771534140243483E-008   0.0000000000000000     
   2.6794632961762244E-008   0.0000000000000000     
   2.6817731783281005E-008   0.0000000000000000     
   2.6840830604799763E-008   0.0000000000000000     
   2.6863929426318524E-008   0.0000000000000000     
   2.6887028247837284E-008   0.0000000000000000     
   2.6910127069356045E-008   0.0000000000000000     
   2.6933225890874806E-008   0.0000000000000000     
   2.6956324712393567E-008   0.0000000000000000     
